benchmark_id,timestamp,device,run_name,run_dir,experiment_name,model_label,training_label,model_type,seq_len,num_ports,execution_mode,requested_precision_profile,effective_execution_dtype,batch_size,num_threads,status,skip_reason,graph_prep_time_ms,warmup_iters,measure_iters,mean_latency_ms,std_latency_ms,min_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,max_latency_ms,throughput_samples_per_sec,samples_per_ms,p50_latency_us,latency_per_sample_us,throughput_per_thread,trainable_parameters,macs_per_sample,flops_per_sample_estimate,thread_group,threads_per_physical_core_ratio,threads_per_logical_cpu_ratio,cpu_model_name,cpu_capability,cpu_flag_summary,mkldnn_available,mkldnn_enabled,onednn_version,logical_cpu_count,physical_cpu_count,hostname,python_version,pytorch_version
20260423_060055,2026-04-23T11:15:52.463503,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,32,1,ok,,0.0,20,50,0.05631056,0.004752065602072429,0.050868,0.054152000000000006,0.06333760000000001,0.06474405,0.0663121,0.067199,568277.0691678434,568.2770691678435,54.15200000000001,1.6922500000000003,568277.0691678434,3600,3456,7128,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:52.463503,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,32,2,ok,,0.0,20,50,0.0673535,0.005816869255020264,0.059474,0.066611,0.07364899999999999,0.07574204999999999,0.08004538999999998,0.083372,475105.228384568,475.105228384568,66.611,2.08159375,237552.614192284,3600,3456,7128,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:52.463503,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,32,4,ok,,0.0,20,50,0.0673921,0.004491883280985827,0.058233,0.0661985,0.0731272,0.07495919999999999,0.07759677999999999,0.07837,474833.1035833577,474.8331035833577,66.1985,2.068703125,118708.27589583943,3600,3456,7128,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:52.463503,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,32,8,ok,,0.0,20,50,0.06668342,0.006712866535512233,0.060123,0.06344649999999999,0.0750937,0.07839120000000001,0.08542657999999997,0.090551,479879.4063051956,479.8794063051956,63.446499999999986,1.9827031249999996,59984.92578814945,3600,3456,7128,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:52.463503,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,32,128,ok,,0.0,20,50,0.12880534,0.004603728752261584,0.120392,0.128858,0.1341333,0.1379545,0.14173091000000002,0.1418,248436.9048674535,248.4369048674535,128.858,4.0268125,1940.9133192769805,3600,3456,7128,all-physical,1.0,0.5,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:52.463503,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,64,1,ok,,0.0,20,50,0.0607687,0.004556213942518503,0.054086,0.058806,0.066264,0.06829149999999999,0.07341864,0.07394,1053173.7555682447,1053.1737555682448,58.806,0.91884375,1053173.7555682447,3600,3456,7128,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:52.463503,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,64,2,ok,,0.0,20,50,0.06955846,0.013663014200695248,0.05983,0.066219,0.0771717,0.08047734999999999,0.12017420999999986,0.154754,920089.3751816816,920.0893751816816,66.219,1.034671875,460044.6875908408,3600,3456,7128,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:52.463503,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,64,4,ok,,0.0,20,50,0.07321052,0.005275939268945388,0.06454,0.07289899999999999,0.0792493,0.081761,0.08437442999999999,0.08589,874191.3047469135,874.1913047469135,72.89899999999999,1.1390468749999998,218547.82618672837,3600,3456,7128,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:52.463503,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,64,8,ok,,0.0,20,50,0.08269334,0.01252634411088886,0.071961,0.0777895,0.09352120000000001,0.09454885,0.12457664999999989,0.152318,773943.8266733452,773.9438266733451,77.7895,1.2154609375,96742.97833416815,3600,3456,7128,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:52.463503,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,64,128,ok,,0.0,20,50,0.18275868,0.010804482124451873,0.164824,0.18091400000000002,0.1947751,0.20246464999999997,0.21754783,0.221288,350188.56559918245,350.1885655991824,180.91400000000002,2.8267812500000002,2735.848168743613,3600,3456,7128,all-physical,1.0,0.5,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:52.463503,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,128,1,ok,,0.0,20,50,0.06813362,0.005690920396174945,0.061499,0.065327,0.0754368,0.0773332,0.08133655,0.081535,1878661.371581313,1878.661371581313,65.327,0.5103671875,1878661.371581313,3600,3456,7128,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:52.463503,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,128,2,ok,,0.0,20,50,0.08336514,0.024692078909650354,0.067384,0.07787,0.0913413,0.09861799999999998,0.18143170999999975,0.244603,1535413.9631985263,1535.4139631985263,77.86999999999999,0.6083593749999999,767706.9815992631,3600,3456,7128,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:52.463503,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,128,4,ok,,0.0,20,50,0.09133674,0.0077751494154389075,0.080075,0.0904855,0.1012219,0.10517645,0.10879022999999999,0.110688,1401407.582534695,1401.407582534695,90.4855,0.70691796875,350351.89563367376,3600,3456,7128,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:52.463503,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,128,8,ok,,0.0,20,50,0.08870244,0.014070020703836934,0.077543,0.08628849999999999,0.0950579,0.0976876,0.14012435999999984,0.17895,1443026.820908196,1443.026820908196,86.28849999999998,0.6741289062499999,180378.3526135245,3600,3456,7128,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:52.463503,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,128,128,ok,,0.0,20,50,1.52442698,3.5084480817805215,0.230417,0.2514105,7.591539800000004,11.980198699999999,12.0030778,12.004097,83965.9765140079,83.96597651400789,251.41049999999998,1.9641445312499999,655.9841915156867,3600,3456,7128,all-physical,1.0,0.5,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:52.463503,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,1,1,ok,,42.352456,20,50,0.0178674,0.001125973409987998,0.016627,0.017680500000000002,0.0179833,0.01818835,0.023101959999999994,0.024374,55967.852065773426,55.96785206577343,17.680500000000002,17.680500000000002,55967.852065773426,3600,3456,7128,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:52.463503,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,1,2,ok,,41.183436,20,50,0.01859062,0.0013256884534459821,0.015912,0.0186585,0.0199043,0.021187499999999998,0.022738349999999997,0.023368,53790.567501245256,53.790567501245256,18.6585,18.6585,26895.283750622628,3600,3456,7128,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:52.463503,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,1,4,ok,,41.517751,20,50,0.01899432,0.001696195418458616,0.017438,0.019013500000000003,0.0197367,0.02017345,0.026224809999999994,0.027367,52647.317724456574,52.64731772445658,19.013500000000004,19.013500000000004,13161.829431114144,3600,3456,7128,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:52.463503,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,1,8,ok,,42.7137,20,50,0.01880984,0.0016234950490839203,0.016472,0.018818,0.020005000000000002,0.021523049999999995,0.02451007,0.02542,53163.6632741161,53.163663274116104,18.818,18.818,6645.457909264513,3600,3456,7128,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:52.463503,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,1,128,ok,,45.461937,20,50,0.01798816,0.0005712543517558534,0.01739,0.0178885,0.0182485,0.0183901,0.02055059,0.020653,55592.122818565105,55.5921228185651,17.8885,17.8885,434.3134595200399,3600,3456,7128,all-physical,1.0,0.5,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:52.463503,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,2,1,ok,,42.547179,20,50,0.0194877,0.0008451478746349659,0.01833,0.019749,0.0203694,0.02065315,0.021687269999999998,0.022117,102628.83767709888,102.62883767709889,19.749,9.8745,102628.83767709888,3600,3456,7128,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:52.463503,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,2,2,ok,,42.390108,20,50,0.01921832,0.0006559236065274676,0.01853,0.019117000000000002,0.0194758,0.01956345,0.022024049999999996,0.023129,104067.36905202952,104.06736905202952,19.117,9.5585,52033.68452601476,3600,3456,7128,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:52.463503,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,2,4,ok,,42.386524,20,50,0.01937392,0.0014517850094280488,0.018025,0.019181499999999997,0.0196468,0.01983915,0.024798139999999982,0.029264,103231.56077861373,103.23156077861373,19.181499999999996,9.590749999999998,25807.89019465343,3600,3456,7128,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:52.463503,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,2,8,ok,,42.532647,20,50,0.01955046,0.0015301231873283928,0.018134,0.019255500000000002,0.019587200000000003,0.01982965,0.02668924999999999,0.028735,102299.38323701847,102.29938323701847,19.2555,9.62775,12787.422904627309,3600,3456,7128,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:52.463503,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,2,128,ok,,43.607168,20,50,0.0191087,0.0004121199461321907,0.017907,0.019075500000000002,0.0194885,0.0196024,0.020434569999999996,0.020977,104664.36753939306,104.66436753939306,19.0755,9.53775,817.6903714015083,3600,3456,7128,all-physical,1.0,0.5,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:52.463503,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,4,1,ok,,42.812411,20,50,0.01920208,0.000862109478894647,0.017932,0.019173500000000003,0.0195274,0.01970555,0.022773549999999997,0.023903,208310.7663336472,208.3107663336472,19.173500000000004,4.793375000000001,208310.7663336472,3600,3456,7128,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:52.463503,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,4,2,ok,,41.229862,20,50,0.01875644,0.00041054023724843334,0.01748,0.018772,0.0190467,0.0192552,0.01977151,0.020164,213260.08560259838,213.2600856025984,18.772000000000002,4.6930000000000005,106630.04280129919,3600,3456,7128,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:52.463503,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,4,4,ok,,41.06765,20,50,0.01925678,0.0006435436982831858,0.01807,0.0193515,0.0196389,0.0197698,0.021100149999999995,0.022308,207719.04752507948,207.71904752507947,19.3515,4.837875,51929.76188126987,3600,3456,7128,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
